Inspiring_Vantage;Rift_Bolt;Monastery_Swiftspear;Lava_Spike;Sacred_Foundry;Lightning_Bolt;Lightning_Bolt;1
Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Lightning_Bolt;Lava_Spike;Sacred_Foundry;Rift_Bolt;1
Monastery_Swiftspear;Lava_Spike;Inspiring_Vantage;Lightning_Bolt;Sacred_Foundry;Rift_Bolt;Lightning_Bolt;1
Rift_Bolt;Lava_Spike;Lightning_Bolt;Monastery_Swiftspear;Sacred_Foundry;Inspiring_Vantage;Lightning_Bolt;1
Lava_Spike;Monastery_Swiftspear;Rift_Bolt;Sacred_Foundry;Inspiring_Vantage;Lightning_Bolt;Lightning_Bolt;1
Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;Lava_Spike;Monastery_Swiftspear;Sacred_Foundry;Lightning_Bolt;1
Lava_Spike;Monastery_Swiftspear;Inspiring_Vantage;Sacred_Foundry;Rift_Bolt;Lightning_Bolt;Lightning_Bolt;1
Monastery_Swiftspear;Rift_Bolt;Lava_Spike;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;Sacred_Foundry;1
Rift_Bolt;Lightning_Bolt;Lava_Spike;Sacred_Foundry;Lightning_Bolt;Inspiring_Vantage;Monastery_Swiftspear;1
Lightning_Bolt;Monastery_Swiftspear;Lava_Spike;Inspiring_Vantage;Rift_Bolt;Sacred_Foundry;Lightning_Bolt;1
Lightning_Bolt;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;Lava_Spike;Inspiring_Vantage;Sacred_Foundry;1
Lightning_Bolt;Lava_Spike;Monastery_Swiftspear;Sacred_Foundry;Lightning_Bolt;Inspiring_Vantage;Rift_Bolt;1
Lightning_Bolt;Sacred_Foundry;Rift_Bolt;Lava_Spike;Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;1
Sacred_Foundry;Lava_Spike;Lightning_Bolt;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;1
Lava_Spike;Lightning_Bolt;Lightning_Bolt;Sacred_Foundry;Rift_Bolt;Inspiring_Vantage;Monastery_Swiftspear;1
Monastery_Swiftspear;Inspiring_Vantage;Lightning_Bolt;Lava_Spike;Lightning_Bolt;Rift_Bolt;Sacred_Foundry;1
Sacred_Foundry;Rift_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Lava_Spike;Lightning_Bolt;1
Lightning_Bolt;Lava_Spike;Sacred_Foundry;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Monastery_Swiftspear;1
Sacred_Foundry;Inspiring_Vantage;Lightning_Bolt;Lightning_Bolt;Rift_Bolt;Lava_Spike;Monastery_Swiftspear;1
Rift_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Lightning_Bolt;Sacred_Foundry;Lightning_Bolt;Lava_Spike;1
Lightning_Bolt;Lava_Spike;Sacred_Foundry;Rift_Bolt;Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;1
Lightning_Bolt;Lava_Spike;Sacred_Foundry;Rift_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Lightning_Bolt;1
Lightning_Bolt;Lightning_Bolt;Lava_Spike;Inspiring_Vantage;Rift_Bolt;Monastery_Swiftspear;Sacred_Foundry;1
Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Lightning_Bolt;Sacred_Foundry;Lava_Spike;1
Sacred_Foundry;Lightning_Bolt;Lava_Spike;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Monastery_Swiftspear;1
Rift_Bolt;Lightning_Bolt;Monastery_Swiftspear;Lightning_Bolt;Inspiring_Vantage;Sacred_Foundry;Lava_Spike;1
Inspiring_Vantage;Lava_Spike;Sacred_Foundry;Lightning_Bolt;Lightning_Bolt;Rift_Bolt;Monastery_Swiftspear;1
Inspiring_Vantage;Lightning_Bolt;Lightning_Bolt;Monastery_Swiftspear;Sacred_Foundry;Rift_Bolt;Lava_Spike;1
Rift_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Lava_Spike;Sacred_Foundry;Lightning_Bolt;Lightning_Bolt;1
Inspiring_Vantage;Sacred_Foundry;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;Lava_Spike;Lightning_Bolt;1
Inspiring_Vantage;Sacred_Foundry;Lightning_Bolt;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;Lava_Spike;1
Lightning_Bolt;Lava_Spike;Lightning_Bolt;Inspiring_Vantage;Sacred_Foundry;Rift_Bolt;Monastery_Swiftspear;1
Sacred_Foundry;Lightning_Bolt;Lava_Spike;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;Inspiring_Vantage;1
Lightning_Bolt;Lightning_Bolt;Monastery_Swiftspear;Rift_Bolt;Sacred_Foundry;Lava_Spike;Inspiring_Vantage;1
Lava_Spike;Lightning_Bolt;Monastery_Swiftspear;Sacred_Foundry;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;1
Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Sacred_Foundry;Monastery_Swiftspear;Lava_Spike;Lightning_Bolt;1
Sacred_Foundry;Lightning_Bolt;Lightning_Bolt;Monastery_Swiftspear;Rift_Bolt;Lava_Spike;Inspiring_Vantage;1
Monastery_Swiftspear;Inspiring_Vantage;Lava_Spike;Rift_Bolt;Lightning_Bolt;Lightning_Bolt;Sacred_Foundry;1
Lava_Spike;Inspiring_Vantage;Monastery_Swiftspear;Sacred_Foundry;Rift_Bolt;Lightning_Bolt;Lightning_Bolt;1
Lava_Spike;Lightning_Bolt;Lightning_Bolt;Sacred_Foundry;Inspiring_Vantage;Rift_Bolt;Monastery_Swiftspear;1
Lava_Spike;Lightning_Bolt;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Sacred_Foundry;1
Monastery_Swiftspear;Lava_Spike;Sacred_Foundry;Lightning_Bolt;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;1
Lava_Spike;Inspiring_Vantage;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;Sacred_Foundry;Lightning_Bolt;1
Sacred_Foundry;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;Lava_Spike;1
Lightning_Bolt;Lightning_Bolt;Rift_Bolt;Lava_Spike;Sacred_Foundry;Monastery_Swiftspear;Inspiring_Vantage;1
Inspiring_Vantage;Lightning_Bolt;Lava_Spike;Monastery_Swiftspear;Rift_Bolt;Lightning_Bolt;Sacred_Foundry;1
Sacred_Foundry;Lava_Spike;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Lightning_Bolt;Rift_Bolt;1
Lava_Spike;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Sacred_Foundry;Inspiring_Vantage;Lightning_Bolt;1
Monastery_Swiftspear;Lightning_Bolt;Sacred_Foundry;Rift_Bolt;Lightning_Bolt;Lava_Spike;Inspiring_Vantage;1
Rift_Bolt;Lightning_Bolt;Lava_Spike;Lightning_Bolt;Inspiring_Vantage;Sacred_Foundry;Monastery_Swiftspear;1
Inspiring_Vantage;Lightning_Bolt;Lava_Spike;Sacred_Foundry;Lightning_Bolt;Rift_Bolt;Monastery_Swiftspear;1
Monastery_Swiftspear;Sacred_Foundry;Lightning_Bolt;Lava_Spike;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;1
Lightning_Bolt;Lava_Spike;Lightning_Bolt;Sacred_Foundry;Inspiring_Vantage;Rift_Bolt;Monastery_Swiftspear;1
Inspiring_Vantage;Lightning_Bolt;Sacred_Foundry;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;Lava_Spike;1
Sacred_Foundry;Inspiring_Vantage;Rift_Bolt;Lava_Spike;Lightning_Bolt;Monastery_Swiftspear;Lightning_Bolt;1
Lightning_Bolt;Lava_Spike;Inspiring_Vantage;Rift_Bolt;Lightning_Bolt;Sacred_Foundry;Monastery_Swiftspear;1
Lightning_Bolt;Lava_Spike;Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;Rift_Bolt;Sacred_Foundry;1
Lightning_Bolt;Lava_Spike;Lightning_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Rift_Bolt;Sacred_Foundry;1
Lava_Spike;Sacred_Foundry;Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;Rift_Bolt;Lightning_Bolt;1
Rift_Bolt;Lava_Spike;Inspiring_Vantage;Lightning_Bolt;Sacred_Foundry;Monastery_Swiftspear;Lightning_Bolt;1
Rift_Bolt;Lightning_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Lava_Spike;Lightning_Bolt;Sacred_Foundry;1
Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Sacred_Foundry;Lava_Spike;1
Lightning_Bolt;Inspiring_Vantage;Lava_Spike;Lightning_Bolt;Rift_Bolt;Monastery_Swiftspear;Sacred_Foundry;1
Monastery_Swiftspear;Inspiring_Vantage;Lightning_Bolt;Lava_Spike;Sacred_Foundry;Lightning_Bolt;Rift_Bolt;1
Lava_Spike;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Sacred_Foundry;Lightning_Bolt;1
Inspiring_Vantage;Sacred_Foundry;Lava_Spike;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Lightning_Bolt;1
Lava_Spike;Monastery_Swiftspear;Sacred_Foundry;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Lightning_Bolt;1
Rift_Bolt;Sacred_Foundry;Monastery_Swiftspear;Lava_Spike;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;1
Monastery_Swiftspear;Lightning_Bolt;Lightning_Bolt;Rift_Bolt;Lava_Spike;Inspiring_Vantage;Sacred_Foundry;1
Lava_Spike;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Sacred_Foundry;Monastery_Swiftspear;Lightning_Bolt;1
Lightning_Bolt;Inspiring_Vantage;Rift_Bolt;Lava_Spike;Monastery_Swiftspear;Lightning_Bolt;Sacred_Foundry;1
Lava_Spike;Rift_Bolt;Sacred_Foundry;Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Lightning_Bolt;1
Monastery_Swiftspear;Lava_Spike;Rift_Bolt;Inspiring_Vantage;Sacred_Foundry;Lightning_Bolt;Lightning_Bolt;1
Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;Lava_Spike;Lightning_Bolt;Sacred_Foundry;Rift_Bolt;1
Lightning_Bolt;Sacred_Foundry;Rift_Bolt;Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Lava_Spike;1
Lava_Spike;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Sacred_Foundry;Monastery_Swiftspear;Lightning_Bolt;1
Lightning_Bolt;Lava_Spike;Lightning_Bolt;Monastery_Swiftspear;Rift_Bolt;Sacred_Foundry;Inspiring_Vantage;1
Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;Goblin_Guide;Bloodstained_Mire;Lava_Spike;Boros_Charm;0
Goblin_Guide;Bloodstained_Mire;Monastery_Swiftspear;Lava_Spike;Goblin_Guide;Boros_Charm;Lightning_Helix;0
Bloodstained_Mire;Goblin_Guide;Monastery_Swiftspear;Lava_Spike;Goblin_Guide;Lightning_Helix;Boros_Charm;0
Monastery_Swiftspear;Lava_Spike;Bloodstained_Mire;Boros_Charm;Goblin_Guide;Goblin_Guide;Lightning_Helix;0
Monastery_Swiftspear;Goblin_Guide;Lava_Spike;Lightning_Helix;Goblin_Guide;Boros_Charm;Bloodstained_Mire;0
Monastery_Swiftspear;Boros_Charm;Lightning_Helix;Goblin_Guide;Bloodstained_Mire;Lava_Spike;Goblin_Guide;0
Lightning_Helix;Bloodstained_Mire;Lava_Spike;Monastery_Swiftspear;Goblin_Guide;Goblin_Guide;Boros_Charm;0
Goblin_Guide;Lightning_Helix;Goblin_Guide;Boros_Charm;Bloodstained_Mire;Monastery_Swiftspear;Lava_Spike;0
Monastery_Swiftspear;Lava_Spike;Boros_Charm;Bloodstained_Mire;Goblin_Guide;Goblin_Guide;Lightning_Helix;0
Lightning_Helix;Monastery_Swiftspear;Boros_Charm;Goblin_Guide;Goblin_Guide;Bloodstained_Mire;Lava_Spike;0
Lightning_Helix;Bloodstained_Mire;Lava_Spike;Monastery_Swiftspear;Boros_Charm;Goblin_Guide;Goblin_Guide;0
Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;Goblin_Guide;Bloodstained_Mire;Lava_Spike;0
Lava_Spike;Bloodstained_Mire;Goblin_Guide;Monastery_Swiftspear;Goblin_Guide;Boros_Charm;Lightning_Helix;0
Goblin_Guide;Monastery_Swiftspear;Lightning_Helix;Bloodstained_Mire;Lava_Spike;Boros_Charm;Goblin_Guide;0
Lightning_Helix;Boros_Charm;Goblin_Guide;Bloodstained_Mire;Monastery_Swiftspear;Goblin_Guide;Lava_Spike;0
Goblin_Guide;Bloodstained_Mire;Goblin_Guide;Lightning_Helix;Lava_Spike;Monastery_Swiftspear;Boros_Charm;0
Goblin_Guide;Monastery_Swiftspear;Lightning_Helix;Lava_Spike;Goblin_Guide;Boros_Charm;Bloodstained_Mire;0
Lava_Spike;Goblin_Guide;Goblin_Guide;Monastery_Swiftspear;Boros_Charm;Bloodstained_Mire;Lightning_Helix;0
Goblin_Guide;Goblin_Guide;Bloodstained_Mire;Lightning_Helix;Lava_Spike;Monastery_Swiftspear;Boros_Charm;0
Goblin_Guide;Lava_Spike;Boros_Charm;Bloodstained_Mire;Goblin_Guide;Monastery_Swiftspear;Lightning_Helix;0
Goblin_Guide;Lava_Spike;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;Bloodstained_Mire;0
Bloodstained_Mire;Goblin_Guide;Lightning_Helix;Lava_Spike;Monastery_Swiftspear;Boros_Charm;Goblin_Guide;0
Lava_Spike;Boros_Charm;Lightning_Helix;Goblin_Guide;Goblin_Guide;Bloodstained_Mire;Monastery_Swiftspear;0
Bloodstained_Mire;Boros_Charm;Goblin_Guide;Monastery_Swiftspear;Lightning_Helix;Goblin_Guide;Lava_Spike;0
Bloodstained_Mire;Goblin_Guide;Goblin_Guide;Boros_Charm;Monastery_Swiftspear;Lightning_Helix;Lava_Spike;0
Monastery_Swiftspear;Lightning_Helix;Goblin_Guide;Bloodstained_Mire;Lava_Spike;Goblin_Guide;Boros_Charm;0
Goblin_Guide;Boros_Charm;Monastery_Swiftspear;Goblin_Guide;Lava_Spike;Lightning_Helix;Bloodstained_Mire;0
Lava_Spike;Goblin_Guide;Monastery_Swiftspear;Lightning_Helix;Bloodstained_Mire;Goblin_Guide;Boros_Charm;0
Lava_Spike;Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;Goblin_Guide;Bloodstained_Mire;Boros_Charm;0
Lava_Spike;Goblin_Guide;Monastery_Swiftspear;Boros_Charm;Lightning_Helix;Bloodstained_Mire;Goblin_Guide;0
Bloodstained_Mire;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Goblin_Guide;Lava_Spike;Goblin_Guide;0
Goblin_Guide;Boros_Charm;Goblin_Guide;Bloodstained_Mire;Lightning_Helix;Lava_Spike;Monastery_Swiftspear;0
Goblin_Guide;Goblin_Guide;Boros_Charm;Lightning_Helix;Bloodstained_Mire;Lava_Spike;Monastery_Swiftspear;0
Lava_Spike;Goblin_Guide;Lightning_Helix;Bloodstained_Mire;Goblin_Guide;Boros_Charm;Monastery_Swiftspear;0
Monastery_Swiftspear;Boros_Charm;Goblin_Guide;Goblin_Guide;Lightning_Helix;Lava_Spike;Bloodstained_Mire;0
Goblin_Guide;Bloodstained_Mire;Lava_Spike;Goblin_Guide;Monastery_Swiftspear;Lightning_Helix;Boros_Charm;0
Lava_Spike;Goblin_Guide;Boros_Charm;Monastery_Swiftspear;Goblin_Guide;Bloodstained_Mire;Lightning_Helix;0
Boros_Charm;Lightning_Helix;Lava_Spike;Bloodstained_Mire;Monastery_Swiftspear;Goblin_Guide;Goblin_Guide;0
Lightning_Helix;Bloodstained_Mire;Goblin_Guide;Goblin_Guide;Monastery_Swiftspear;Boros_Charm;Lava_Spike;0
Goblin_Guide;Boros_Charm;Monastery_Swiftspear;Lightning_Helix;Lava_Spike;Goblin_Guide;Bloodstained_Mire;0
Goblin_Guide;Goblin_Guide;Boros_Charm;Lightning_Helix;Bloodstained_Mire;Monastery_Swiftspear;Lava_Spike;0
Goblin_Guide;Monastery_Swiftspear;Bloodstained_Mire;Boros_Charm;Lava_Spike;Goblin_Guide;Lightning_Helix;0
Monastery_Swiftspear;Boros_Charm;Lightning_Helix;Goblin_Guide;Lava_Spike;Bloodstained_Mire;Goblin_Guide;0
Bloodstained_Mire;Goblin_Guide;Lava_Spike;Lightning_Helix;Boros_Charm;Goblin_Guide;Monastery_Swiftspear;0
Goblin_Guide;Monastery_Swiftspear;Bloodstained_Mire;Boros_Charm;Lava_Spike;Lightning_Helix;Goblin_Guide;0
Monastery_Swiftspear;Lightning_Helix;Boros_Charm;Goblin_Guide;Bloodstained_Mire;Lava_Spike;Goblin_Guide;0
Monastery_Swiftspear;Lightning_Helix;Bloodstained_Mire;Lava_Spike;Goblin_Guide;Boros_Charm;Goblin_Guide;0
Bloodstained_Mire;Goblin_Guide;Boros_Charm;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;Lava_Spike;0
Boros_Charm;Bloodstained_Mire;Monastery_Swiftspear;Goblin_Guide;Lava_Spike;Goblin_Guide;Lightning_Helix;0
Lightning_Helix;Goblin_Guide;Lava_Spike;Goblin_Guide;Boros_Charm;Monastery_Swiftspear;Bloodstained_Mire;0
Monastery_Swiftspear;Lightning_Helix;Goblin_Guide;Lava_Spike;Boros_Charm;Bloodstained_Mire;Goblin_Guide;0
Bloodstained_Mire;Lightning_Helix;Boros_Charm;Lava_Spike;Monastery_Swiftspear;Goblin_Guide;Goblin_Guide;0
Boros_Charm;Bloodstained_Mire;Goblin_Guide;Goblin_Guide;Lightning_Helix;Lava_Spike;Monastery_Swiftspear;0
Goblin_Guide;Goblin_Guide;Lightning_Helix;Boros_Charm;Lava_Spike;Monastery_Swiftspear;Bloodstained_Mire;0
Bloodstained_Mire;Goblin_Guide;Lava_Spike;Lightning_Helix;Goblin_Guide;Boros_Charm;Monastery_Swiftspear;0
Boros_Charm;Goblin_Guide;Goblin_Guide;Monastery_Swiftspear;Bloodstained_Mire;Lightning_Helix;Lava_Spike;0
Boros_Charm;Lightning_Helix;Goblin_Guide;Goblin_Guide;Bloodstained_Mire;Lava_Spike;Monastery_Swiftspear;0
Bloodstained_Mire;Lightning_Helix;Goblin_Guide;Boros_Charm;Goblin_Guide;Monastery_Swiftspear;Lava_Spike;0
Monastery_Swiftspear;Lava_Spike;Bloodstained_Mire;Lightning_Helix;Boros_Charm;Goblin_Guide;Goblin_Guide;0
Goblin_Guide;Goblin_Guide;Lava_Spike;Monastery_Swiftspear;Boros_Charm;Lightning_Helix;Bloodstained_Mire;0
Monastery_Swiftspear;Goblin_Guide;Boros_Charm;Lightning_Helix;Lava_Spike;Goblin_Guide;Bloodstained_Mire;0
Bloodstained_Mire;Goblin_Guide;Monastery_Swiftspear;Boros_Charm;Lightning_Helix;Goblin_Guide;Lava_Spike;0
Monastery_Swiftspear;Lightning_Helix;Bloodstained_Mire;Goblin_Guide;Lava_Spike;Boros_Charm;Goblin_Guide;0
Lightning_Helix;Monastery_Swiftspear;Bloodstained_Mire;Goblin_Guide;Goblin_Guide;Lava_Spike;Boros_Charm;0
Lightning_Helix;Goblin_Guide;Boros_Charm;Lava_Spike;Monastery_Swiftspear;Bloodstained_Mire;Goblin_Guide;0
Monastery_Swiftspear;Goblin_Guide;Lava_Spike;Lightning_Helix;Boros_Charm;Bloodstained_Mire;Goblin_Guide;0
Lava_Spike;Boros_Charm;Lightning_Helix;Goblin_Guide;Goblin_Guide;Bloodstained_Mire;Monastery_Swiftspear;0
Lightning_Helix;Boros_Charm;Goblin_Guide;Monastery_Swiftspear;Goblin_Guide;Lava_Spike;Bloodstained_Mire;0
Bloodstained_Mire;Lava_Spike;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;Goblin_Guide;0
Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;Lava_Spike;Boros_Charm;Goblin_Guide;Bloodstained_Mire;0
Lava_Spike;Lightning_Helix;Monastery_Swiftspear;Boros_Charm;Goblin_Guide;Goblin_Guide;Bloodstained_Mire;0
Bloodstained_Mire;Lightning_Helix;Goblin_Guide;Goblin_Guide;Lava_Spike;Boros_Charm;Monastery_Swiftspear;0
Lava_Spike;Boros_Charm;Goblin_Guide;Goblin_Guide;Lightning_Helix;Monastery_Swiftspear;Bloodstained_Mire;0
Goblin_Guide;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Lava_Spike;Goblin_Guide;Bloodstained_Mire;0
Goblin_Guide;Boros_Charm;Bloodstained_Mire;Lava_Spike;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;0
Bloodstained_Mire;Boros_Charm;Goblin_Guide;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;Lava_Spike;0
Monastery_Swiftspear;Bloodstained_Mire;Lightning_Helix;Boros_Charm;Goblin_Guide;Lava_Spike;Goblin_Guide;0
Lightning_Helix;Boros_Charm;Goblin_Guide;Monastery_Swiftspear;Lava_Spike;Goblin_Guide;Bloodstained_Mire;0
Monastery_Swiftspear;Bloodstained_Mire;Boros_Charm;Lava_Spike;Goblin_Guide;Lightning_Helix;Goblin_Guide;0
Lightning_Helix;Boros_Charm;Goblin_Guide;Lava_Spike;Bloodstained_Mire;Monastery_Swiftspear;Goblin_Guide;0
Bloodstained_Mire;Goblin_Guide;Lava_Spike;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;Boros_Charm;0
Monastery_Swiftspear;Goblin_Guide;Lava_Spike;Bloodstained_Mire;Goblin_Guide;Lightning_Helix;Boros_Charm;0
Bloodstained_Mire;Goblin_Guide;Lava_Spike;Monastery_Swiftspear;Boros_Charm;Goblin_Guide;Lightning_Helix;0
Monastery_Swiftspear;Lightning_Helix;Lava_Spike;Goblin_Guide;Boros_Charm;Goblin_Guide;Bloodstained_Mire;0
Lava_Spike;Lightning_Helix;Monastery_Swiftspear;Bloodstained_Mire;Boros_Charm;Goblin_Guide;Goblin_Guide;0
Goblin_Guide;Goblin_Guide;Monastery_Swiftspear;Lava_Spike;Boros_Charm;Bloodstained_Mire;Lightning_Helix;0
Boros_Charm;Goblin_Guide;Lava_Spike;Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;Bloodstained_Mire;0
Bloodstained_Mire;Boros_Charm;Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;Goblin_Guide;Lava_Spike;0
Goblin_Guide;Boros_Charm;Lava_Spike;Monastery_Swiftspear;Bloodstained_Mire;Goblin_Guide;Lightning_Helix;0
Goblin_Guide;Monastery_Swiftspear;Lava_Spike;Bloodstained_Mire;Lightning_Helix;Boros_Charm;Goblin_Guide;0
Bloodstained_Mire;Lava_Spike;Boros_Charm;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;Goblin_Guide;0
Bloodstained_Mire;Monastery_Swiftspear;Lightning_Helix;Lava_Spike;Boros_Charm;Goblin_Guide;Goblin_Guide;0
Bloodstained_Mire;Monastery_Swiftspear;Lava_Spike;Boros_Charm;Goblin_Guide;Lightning_Helix;Goblin_Guide;0
Goblin_Guide;Boros_Charm;Monastery_Swiftspear;Bloodstained_Mire;Goblin_Guide;Lava_Spike;Lightning_Helix;0
Goblin_Guide;Lightning_Helix;Lava_Spike;Goblin_Guide;Bloodstained_Mire;Boros_Charm;Monastery_Swiftspear;0
Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;Goblin_Guide;Boros_Charm;Bloodstained_Mire;Lava_Spike;0
Lava_Spike;Goblin_Guide;Lightning_Helix;Goblin_Guide;Bloodstained_Mire;Monastery_Swiftspear;Boros_Charm;0
Goblin_Guide;Goblin_Guide;Lava_Spike;Monastery_Swiftspear;Boros_Charm;Lightning_Helix;Bloodstained_Mire;0
Lava_Spike;Boros_Charm;Goblin_Guide;Goblin_Guide;Monastery_Swiftspear;Lightning_Helix;Bloodstained_Mire;0
Goblin_Guide;Lightning_Helix;Goblin_Guide;Bloodstained_Mire;Monastery_Swiftspear;Boros_Charm;Lava_Spike;0
Lava_Spike;Lightning_Bolt;Wooded_Foothills;Monastery_Swiftspear;Rift_Bolt;Searing_Blaze;Lightning_Bolt;0
Lightning_Bolt;Wooded_Foothills;Monastery_Swiftspear;Lightning_Bolt;Searing_Blaze;Lava_Spike;Rift_Bolt;0
Lightning_Bolt;Wooded_Foothills;Searing_Blaze;Monastery_Swiftspear;Lightning_Bolt;Lava_Spike;Rift_Bolt;0
Rift_Bolt;Lightning_Bolt;Wooded_Foothills;Searing_Blaze;Lightning_Bolt;Monastery_Swiftspear;Lava_Spike;0
Wooded_Foothills;Searing_Blaze;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Lightning_Bolt;Lava_Spike;0
Lava_Spike;Monastery_Swiftspear;Lightning_Bolt;Wooded_Foothills;Lightning_Bolt;Rift_Bolt;Searing_Blaze;0
Lightning_Bolt;Searing_Blaze;Monastery_Swiftspear;Lava_Spike;Rift_Bolt;Lightning_Bolt;Wooded_Foothills;0
Monastery_Swiftspear;Rift_Bolt;Lava_Spike;Lightning_Bolt;Wooded_Foothills;Lightning_Bolt;Searing_Blaze;0
Lightning_Bolt;Rift_Bolt;Lava_Spike;Searing_Blaze;Wooded_Foothills;Monastery_Swiftspear;Lightning_Bolt;0
Rift_Bolt;Lightning_Bolt;Monastery_Swiftspear;Wooded_Foothills;Lightning_Bolt;Lava_Spike;Searing_Blaze;0
Wooded_Foothills;Monastery_Swiftspear;Searing_Blaze;Lightning_Bolt;Rift_Bolt;Lava_Spike;Lightning_Bolt;0
Wooded_Foothills;Lightning_Bolt;Lava_Spike;Searing_Blaze;Rift_Bolt;Lightning_Bolt;Monastery_Swiftspear;0
Lava_Spike;Searing_Blaze;Rift_Bolt;Wooded_Foothills;Monastery_Swiftspear;Lightning_Bolt;Lightning_Bolt;0
Lightning_Bolt;Wooded_Foothills;Lava_Spike;Lightning_Bolt;Rift_Bolt;Monastery_Swiftspear;Searing_Blaze;0
Lightning_Bolt;Monastery_Swiftspear;Rift_Bolt;Lightning_Bolt;Lava_Spike;Wooded_Foothills;Searing_Blaze;0
Searing_Blaze;Lightning_Bolt;Lava_Spike;Wooded_Foothills;Lightning_Bolt;Monastery_Swiftspear;Rift_Bolt;0
Monastery_Swiftspear;Wooded_Foothills;Rift_Bolt;Searing_Blaze;Lightning_Bolt;Lava_Spike;Lightning_Bolt;0
Rift_Bolt;Lightning_Bolt;Lightning_Bolt;Monastery_Swiftspear;Searing_Blaze;Wooded_Foothills;Lava_Spike;0
Searing_Blaze;Lava_Spike;Lightning_Bolt;Lightning_Bolt;Monastery_Swiftspear;Wooded_Foothills;Rift_Bolt;0
Searing_Blaze;Wooded_Foothills;Lava_Spike;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Lightning_Bolt;0
Lightning_Bolt;Lightning_Bolt;Rift_Bolt;Wooded_Foothills;Monastery_Swiftspear;Lava_Spike;Searing_Blaze;0
Lightning_Bolt;Rift_Bolt;Monastery_Swiftspear;Wooded_Foothills;Lightning_Bolt;Searing_Blaze;Lava_Spike;0
Rift_Bolt;Lightning_Bolt;Lightning_Bolt;Lava_Spike;Wooded_Foothills;Searing_Blaze;Monastery_Swiftspear;0
